X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1555,1415,0,-0.496,-0.868,-60.236,0.427,0.868
1565,1415,0,-0.485,-0.875,-61.006,0.432,0.867
1575,1415,0,-0.474,-0.881,-61.730,0.437,0.865
1585,1415,0,-0.463,-0.886,-62.414,0.441,0.862
1595,1415,0,-0.453,-0.892,-63.063,0.445,0.858
1605,1415,0,-0.443,-0.896,-63.685,0.448,0.853
1615,1415,0,-0.434,-0.901,-64.286,0.450,0.848
1625,1415,0,-0.425,-0.905,-64.871,0.452,0.842
1635,1415,0,-0.416,-0.910,-65.447,0.454,0.835
1645,1415,0,-0.406,-0.914,-66.016,0.455,0.828
1655,1415,0,-0.397,-0.918,-66.581,0.456,0.820
1665,1415,0,-0.388,-0.921,-67.142,0.457,0.813
1675,1415,0,-0.380,-0.925,-67.697,0.457,0.805
1685,1415,0,-0.371,-0.929,-68.243,0.457,0.798
1695,1415,0,-0.362,-0.932,-68.776,0.457,0.790
1705,1415,0,-0.354,-0.935,-69.289,0.457,0.784
1715,1415,0,-0.346,-0.938,-69.773,0.458,0.777
1725,1415,0,-0.338,-0.941,-70.223,0.458,0.771
1735,1415,0,-0.332,-0.943,-70.631,0.458,0.766
1745,1415,0,-0.326,-0.945,-70.992,0.459,0.761
1755,1415,0,-0.321,-0.947,-71.300,0.460,0.757
1765,1415,0,-0.316,-0.949,-71.552,0.461,0.753
1775,1415,0,-0.313,-0.950,-71.748,0.463,0.750
1785,1415,0,-0.311,-0.950,-71.889,0.465,0.748
1795,1415,0,-0.309,-0.951,-71.975,0.467,0.746
1805,1415,0,-0.309,-0.951,-72.010,0.470,0.745
1815,1415,0,-0.309,-0.951,-71.996,0.473,0.744
1825,1415,0,-0.310,-0.951,-71.936,0.476,0.744
1835,1415,0,-0.312,-0.950,-71.833,0.480,0.745
1845,1415,0,-0.314,-0.949,-71.689,0.485,0.746
1855,1415,0,-0.317,-0.948,-71.506,0.489,0.748
1865,1415,0,-0.321,-0.947,-71.284,0.494,0.751
1875,1415,0,-0.325,-0.946,-71.025,0.499,0.755
1885,1415,0,-0.330,-0.944,-70.729,0.505,0.758
1895,1415,0,-0.335,-0.942,-70.400,0.510,0.763
1905,1415,0,-0.341,-0.940,-70.038,0.516,0.768
1915,1415,0,-0.348,-0.938,-69.648,0.522,0.774
1925,1415,0,-0.355,-0.935,-69.233,0.528,0.780
1935,1415,0,-0.362,-0.932,-68.798,0.534,0.787
1945,1415,0,-0.369,-0.929,-68.346,0.540,0.794
1955,1415,0,-0.377,-0.926,-67.883,0.546,0.802
1965,1415,0,-0.384,-0.923,-67.411,0.552,0.810
1975,1415,0,-0.392,-0.920,-66.933,0.557,0.819
1985,1415,0,-0.400,-0.917,-66.453,0.563,0.827
1995,1415,0,-0.407,-0.913,-65.969,0.568,0.836
2005,1415,0,-0.415,-0.910,-65.484,0.573,0.845
2015,1415,0,-0.423,-0.906,-64.996,0.577,0.854
2025,1415,0,-0.430,-0.903,-64.504,0.581,0.862
2035,1415,0,-0.438,-0.899,-64.009,0.585,0.871
2045,1415,0,-0.446,-0.895,-63.511,0.588,0.878
2055,1415,0,-0.454,-0.891,-63.010,0.591,0.886
2065,1415,0,-0.462,-0.887,-62.508,0.593,0.893
2075,1415,0,-0.469,-0.883,-62.008,0.596,0.899
2085,1415,0,-0.477,-0.879,-61.514,0.598,0.905
2095,1415,0,-0.484,-0.875,-61.029,0.600,0.910
2105,1415,0,-0.492,-0.871,-60.557,0.601,0.915
2115,1415,0,-0.498,-0.867,-60.101,0.603,0.920
2125,1415,0,-0.505,-0.863,-59.665,0.605,0.924
2135,1415,0,-0.511,-0.859,-59.250,0.606,0.927
2145,1415,0,-0.517,-0.856,-58.858,0.608,0.930
2155,1415,0,-0.523,-0.853,-58.489,0.609,0.932
2165,1415,0,-0.528,-0.849,-58.143,0.611,0.934
2175,1415,0,-0.533,-0.846,-57.821,0.612,0.935
2185,1415,0,-0.537,-0.844,-57.521,0.614,0.935
2195,1415,0,-0.541,-0.841,-57.243,0.616,0.934
2205,1415,0,-0.545,-0.839,-56.986,0.617,0.933
2215,1415,0,-0.548,-0.836,-56.751,0.619,0.931
2225,1415,0,-0.551,-0.834,-56.536,0.621,0.929
2235,1415,0,-0.554,-0.832,-56.343,0.622,0.926
2245,1415,0,-0.557,-0.831,-56.170,0.624,0.922
2255,1415,0,-0.559,-0.829,-56.019,0.625,0.918
2265,1415,0,-0.561,-0.828,-55.888,0.627,0.913
2275,1415,0,-0.562,-0.827,-55.778,0.628,0.907
2285,1415,0,-0.564,-0.826,-55.688,0.628,0.901
2295,1415,0,-0.565,-0.825,-55.617,0.629,0.894
2305,1415,0,-0.565,-0.825,-55.564,0.629,0.888
2315,1415,0,-0.566,-0.824,-55.529,0.628,0.881
2325,1415,0,-0.566,-0.824,-55.509,0.628,0.873
2335,1415,0,-0.566,-0.824,-55.503,0.627,0.866
2345,1415,0,-0.566,-0.824,-55.510,0.626,0.859
2355,1415,0,-0.566,-0.824,-55.528,0.625,0.853
2365,1415,0,-0.566,-0.825,-55.554,0.624,0.846
2375,1415,0,-0.565,-0.825,-55.586,0.623,0.841
2385,1415,0,-0.565,-0.825,-55.623,0.622,0.836
2395,1415,0,-0.564,-0.826,-55.662,0.622,0.832
2405,1415,0,-0.564,-0.826,-55.702,0.622,0.829
2415,1415,0,-0.563,-0.826,-55.739,0.622,0.826
2425,1415,0,-0.562,-0.827,-55.773,0.623,0.825
2435,1415,0,-0.562,-0.827,-55.802,0.624,0.824
2445,1415,0,-0.562,-0.827,-55.825,0.626,0.824
2455,1415,0,-0.562,-0.827,-55.840,0.628,0.824
2465,1415,0,-0.561,-0.828,-55.846,0.630,0.824
2475,1415,0,-0.561,-0.827,-55.842,0.632,0.824
2485,1415,0,-0.562,-0.827,-55.829,0.634,0.824
2495,1415,0,-0.562,-0.827,-55.805,0.636,0.823
2505,1415,0,-0.562,-0.827,-55.771,0.638,0.822
2515,1415,0,-0.563,-0.826,-55.727,0.639,0.820
2525,1415,0,-0.564,-0.826,-55.673,0.640,0.816
2535,1415,0,-0.565,-0.825,-55.611,0.641,0.812
2545,1415,0,-0.566,-0.825,-55.541,0.642,0.805
2555,1415,0,-0.567,-0.824,-55.464,0.642,0.798
2565,1415,0,-0.568,-0.823,-55.381,0.641,0.789
2575,1415,0,-0.569,-0.822,-55.294,0.640,0.778
2585,1415,0,-0.571,-0.821,-55.203,0.639,0.766
2595,1415,0,-0.572,-0.820,-55.109,0.637,0.752
2605,1415,0,-0.573,-0.819,-55.013,0.635,0.738
2615,1415,0,-0.575,-0.818,-54.913,0.632,0.722
2625,1415,0,-0.576,-0.817,-54.811,0.629,0.706
2635,1415,0,-0.578,-0.816,-54.707,0.626,0.689
2645,1415,0,-0.579,-0.815,-54.601,0.623,0.672
2655,1415,0,-0.581,-0.814,-54.492,0.619,0.655
2665,1415,0,-0.582,-0.813,-54.381,0.615,0.638
2675,1415,0,-0.584,-0.812,-54.269,0.610,0.622
2685,1415,0,-0.586,-0.811,-54.156,0.606,0.607
2695,1415,0,-0.587,-0.809,-54.042,0.601,0.593
2705,1415,0,-0.589,-0.808,-53.927,0.596,0.580
2715,1415,0,-0.590,-0.807,-53.811,0.590,0.569
2725,1415,0,-0.592,-0.806,-53.692,0.585,0.560
2735,1415,0,-0.594,-0.805,-53.568,0.579,0.553
2745,1415,0,-0.596,-0.803,-53.436,0.574,0.547
2755,1415,0,-0.598,-0.802,-53.294,0.568,0.544
2765,1415,0,-0.600,-0.800,-53.136,0.563,0.543
2775,1415,0,-0.602,-0.798,-52.961,0.558,0.544
2785,1415,0,-0.605,-0.796,-52.765,0.553,0.548
2795,1415,0,-0.608,-0.794,-52.546,0.549,0.553
2805,1415,0,-0.611,-0.791,-52.304,0.545,0.560
2815,1415,0,-0.615,-0.788,-52.041,0.542,0.570
2825,1415,0,-0.619,-0.785,-51.760,0.539,0.581
2835,1415,0,-0.623,-0.782,-51.465,0.536,0.593
2845,1415,0,-0.627,-0.779,-51.161,0.535,0.607
2855,1415,0,-0.631,-0.776,-50.856,0.533,0.621
2865,1415,0,-0.635,-0.772,-50.555,0.532,0.637
2875,1415,0,-0.639,-0.769,-50.266,0.532,0.653
2885,1415,0,-0.643,-0.766,-49.993,0.531,0.669
2895,1415,0,-0.646,-0.763,-49.742,0.531,0.685
2905,1415,0,-0.649,-0.761,-49.516,0.532,0.700
2915,1415,0,-0.652,-0.758,-49.317,0.532,0.715
2925,1415,0,-0.654,-0.756,-49.146,0.532,0.729
2935,1415,0,-0.656,-0.755,-49.003,0.533,0.741
2945,1415,0,-0.658,-0.753,-48.886,0.533,0.752
2955,1415,0,-0.659,-0.752,-48.794,0.533,0.762
2965,1415,0,-0.660,-0.752,-48.725,0.533,0.770
2975,1415,0,-0.660,-0.751,-48.675,0.534,0.775
2985,1415,0,-0.661,-0.751,-48.644,0.534,0.779
2995,1415,0,-0.661,-0.750,-48.629,0.534,0.781
5,1425,0,-0.404,-0.915,-66.149,0.560,0.862
15,1425,0,-0.404,-0.915,-66.144,0.560,0.862
25,1425,0,-0.405,-0.914,-66.134,0.560,0.862
35,1425,0,-0.405,-0.914,-66.116,0.559,0.862
45,1425,0,-0.405,-0.914,-66.090,0.558,0.861
55,1425,0,-0.406,-0.914,-66.053,0.557,0.861
65,1425,0,-0.407,-0.914,-66.004,0.555,0.860
75,1425,0,-0.408,-0.913,-65.940,0.554,0.860
85,1425,0,-0.409,-0.913,-65.860,0.553,0.859
95,1425,0,-0.411,-0.912,-65.761,0.552,0.859
105,1425,0,-0.412,-0.911,-65.644,0.551,0.859
115,1425,0,-0.415,-0.910,-65.508,0.550,0.858
125,1425,0,-0.417,-0.909,-65.352,0.549,0.858
135,1425,0,-0.420,-0.908,-65.176,0.548,0.859
145,1425,0,-0.423,-0.906,-64.982,0.548,0.859
155,1425,0,-0.426,-0.905,-64.770,0.547,0.860
165,1425,0,-0.430,-0.903,-64.541,0.547,0.861
175,1425,0,-0.434,-0.901,-64.297,0.546,0.863
185,1425,0,-0.438,-0.899,-64.038,0.546,0.865
195,1425,0,-0.442,-0.897,-63.765,0.546,0.867
205,1425,0,-0.447,-0.895,-63.480,0.545,0.869
215,1425,0,-0.451,-0.892,-63.183,0.544,0.872
225,1425,0,-0.456,-0.890,-62.876,0.543,0.875
235,1425,0,-0.461,-0.887,-62.559,0.542,0.878
245,1425,0,-0.466,-0.885,-62.234,0.541,0.881
255,1425,0,-0.471,-0.882,-61.902,0.540,0.884
265,1425,0,-0.476,-0.879,-61.564,0.538,0.888
275,1425,0,-0.481,-0.876,-61.223,0.536,0.891
285,1425,0,-0.487,-0.874,-60.880,0.535,0.894
295,1425,0,-0.492,-0.871,-60.537,0.533,0.897
305,1425,0,-0.497,-0.868,-60.197,0.531,0.900
315,1425,0,-0.502,-0.865,-59.862,0.529,0.903
325,1425,0,-0.507,-0.862,-59.534,0.527,0.906
335,1425,0,-0.512,-0.859,-59.214,0.525,0.908
345,1425,0,-0.516,-0.856,-58.905,0.524,0.910
355,1425,0,-0.521,-0.854,-58.606,0.522,0.912
365,1425,0,-0.525,-0.851,-58.320,0.521,0.914
375,1425,0,-0.529,-0.848,-58.045,0.519,0.915
385,1425,0,-0.533,-0.846,-57.782,0.518,0.915
395,1425,0,-0.537,-0.844,-57.530,0.518,0.915
405,1425,0,-0.540,-0.841,-57.288,0.517,0.914
415,1425,0,-0.544,-0.839,-57.057,0.516,0.912
425,1425,0,-0.547,-0.837,-56.833,0.516,0.910
435,1425,0,-0.550,-0.835,-56.617,0.515,0.906
445,1425,0,-0.553,-0.833,-56.405,0.515,0.902
455,1425,0,-0.556,-0.831,-56.196,0.514,0.898
465,1425,0,-0.559,-0.829,-55.987,0.514,0.893
475,1425,0,-0.562,-0.827,-55.774,0.513,0.887
485,1425,0,-0.566,-0.825,-55.555,0.512,0.881
495,1425,0,-0.569,-0.822,-55.326,0.511,0.875
505,1425,0,-0.572,-0.820,-55.085,0.510,0.870
515,1425,0,-0.576,-0.817,-54.827,0.509,0.864
525,1425,0,-0.580,-0.815,-54.551,0.508,0.859
535,1425,0,-0.584,-0.812,-54.255,0.507,0.855
545,1425,0,-0.589,-0.808,-53.938,0.506,0.851
555,1425,0,-0.593,-0.805,-53.600,0.505,0.848
565,1425,0,-0.598,-0.801,-53.242,0.505,0.846
575,1425,0,-0.604,-0.797,-52.865,0.504,0.845
585,1425,0,-0.609,-0.793,-52.472,0.504,0.844
595,1425,0,-0.615,-0.789,-52.066,0.505,0.844
605,1425,0,-0.620,-0.784,-51.650,0.505,0.845
615,1425,0,-0.626,-0.780,-51.227,0.506,0.845
625,1425,0,-0.632,-0.775,-50.799,0.506,0.846
635,1425,0,-0.638,-0.770,-50.371,0.507,0.847
645,1425,0,-0.644,-0.765,-49.941,0.508,0.848
655,1425,0,-0.649,-0.761,-49.513,0.508,0.848
665,1425,0,-0.655,-0.756,-49.085,0.509,0.848
675,1425,0,-0.661,-0.751,-48.657,0.509,0.848
685,1425,0,-0.666,-0.746,-48.227,0.509,0.847
695,1425,0,-0.672,-0.741,-47.793,0.509,0.845
705,1425,0,-0.678,-0.736,-47.350,0.509,0.843
715,1425,0,-0.683,-0.730,-46.896,0.509,0.841
725,1425,0,-0.689,-0.724,-46.427,0.508,0.838
735,1425,0,-0.695,-0.719,-45.938,0.508,0.835
745,1425,0,-0.702,-0.712,-45.426,0.508,0.832
755,1425,0,-0.708,-0.706,-44.887,0.508,0.830
765,1425,0,-0.715,-0.699,-44.321,0.508,0.827
775,1425,0,-0.723,-0.691,-43.727,0.508,0.824
785,1425,0,-0.730,-0.683,-43.105,0.508,0.822
795,1425,0,-0.738,-0.675,-42.460,0.509,0.820
805,1425,0,-0.746,-0.666,-41.795,0.510,0.818
815,1425,0,-0.753,-0.658,-41.115,0.511,0.816
825,1425,0,-0.761,-0.648,-40.428,0.513,0.815
835,1425,0,-0.769,-0.639,-39.740,0.515,0.813
845,1425,0,-0.777,-0.630,-39.058,0.517,0.811
855,1425,0,-0.784,-0.621,-38.388,0.520,0.809
865,1425,0,-0.791,-0.612,-37.736,0.523,0.806
875,1425,0,-0.798,-0.603,-37.107,0.526,0.802
885,1425,0,-0.804,-0.595,-36.505,0.529,0.797
895,1425,0,-0.810,-0.587,-35.932,0.532,0.791
905,1425,0,-0.815,-0.579,-35.390,0.535,0.784
915,1425,0,-0.820,-0.572,-34.882,0.537,0.775
925,1425,0,-0.825,-0.565,-34.407,0.540,0.765
935,1425,0,-0.829,-0.559,-33.967,0.543,0.753
945,1425,0,-0.833,-0.553,-33.561,0.545,0.740
955,1425,0,-0.837,-0.547,-33.188,0.547,0.726
965,1425,0,-0.840,-0.542,-32.849,0.549,0.711
975,1425,0,-0.843,-0.538,-32.540,0.550,0.695
985,1425,0,-0.846,-0.534,-32.261,0.551,0.679
995,1425,0,-0.848,-0.530,-32.008,0.552,0.662
1005,1425,0,-0.850,-0.527,-31.778,0.553,0.645
1015,1425,0,-0.852,-0.524,-31.569,0.553,0.629
1025,1425,0,-0.854,-0.521,-31.376,0.553,0.614
1035,1425,0,-0.855,-0.518,-31.198,0.552,0.599
1045,1425,0,-0.857,-0.516,-31.032,0.551,0.585
1055,1425,0,-0.858,-0.513,-30.875,0.550,0.573
1065,1425,0,-0.860,-0.511,-30.728,0.547,0.562
1075,1425,0,-0.861,-0.509,-30.592,0.544,0.552
1085,1425,0,-0.862,-0.507,-30.467,0.540,0.545
1095,1425,0,-0.863,-0.505,-30.356,0.535,0.539
1105,1425,0,-0.864,-0.504,-30.263,0.529,0.536
1115,1425,0,-0.864,-0.503,-30.191,0.521,0.534
1125,1425,0,-0.865,-0.502,-30.145,0.513,0.535
1135,1425,0,-0.865,-0.502,-30.130,0.504,0.538
1145,1425,0,-0.865,-0.502,-30.150,0.494,0.542
1155,1425,0,-0.864,-0.503,-30.210,0.484,0.549
1165,1425,0,-0.863,-0.505,-30.315,0.473,0.558
1175,1425,0,-0.862,-0.507,-30.468,0.461,0.568
1185,1425,0,-0.860,-0.510,-30.674,0.450,0.580
1195,1425,0,-0.858,-0.514,-30.936,0.438,0.594
1205,1425,0,-0.855,-0.519,-31.257,0.427,0.609
1215,1425,0,-0.851,-0.525,-31.639,0.416,0.625
1225,1425,0,-0.847,-0.531,-32.081,0.406,0.642
1235,1425,0,-0.843,-0.539,-32.582,0.396,0.659
1245,1425,0,-0.837,-0.547,-33.141,0.388,0.677
1255,1425,0,-0.831,-0.556,-33.752,0.380,0.694
1265,1425,0,-0.825,-0.565,-34.410,0.372,0.712
1275,1425,0,-0.818,-0.575,-35.108,0.366,0.729
1285,1425,0,-0.811,-0.585,-35.836,0.361,0.746
1295,1425,0,-0.803,-0.596,-36.586,0.357,0.762
1305,1425,0,-0.795,-0.607,-37.350,0.354,0.777
1315,1425,0,-0.787,-0.617,-38.120,0.351,0.790
1325,1425,0,-0.778,-0.628,-38.891,0.350,0.803
1335,1425,0,-0.770,-0.638,-39.660,0.349,0.814
1345,1425,0,-0.761,-0.648,-40.426,0.350,0.824
1355,1425,0,-0.753,-0.659,-41.192,0.350,0.832
1365,1425,0,-0.744,-0.669,-41.961,0.352,0.839
1375,1425,0,-0.734,-0.679,-42.742,0.353,0.845
1385,1425,0,-0.725,-0.689,-43.542,0.355,0.849
1395,1425,0,-0.715,-0.699,-44.370,0.357,0.852
1405,1425,0,-0.704,-0.710,-45.232,0.360,0.855
1415,1425,0,-0.693,-0.721,-46.135,0.362,0.857
1425,1425,0,-0.681,-0.732,-47.082,0.365,0.858
1435,1425,0,-0.668,-0.744,-48.075,0.369,0.859
1445,1425,0,-0.655,-0.756,-49.110,0.372,0.860
1455,1425,0,-0.640,-0.768,-50.181,0.376,0.861
1465,1425,0,-0.626,-0.780,-51.276,0.381,0.862
1475,1425,0,-0.610,-0.792,-52.385,0.386,0.863
1485,1425,0,-0.595,-0.804,-53.492,0.391,0.864
1495,1425,0,-0.580,-0.815,-54.584,0.397,0.866
1505,1425,0,-0.564,-0.826,-55.649,0.403,0.867
1515,1425,0,-0.549,-0.836,-56.676,0.409,0.869
1525,1425,0,-0.535,-0.845,-57.658,0.415,0.870
1535,1425,0,-0.521,-0.853,-58.591,0.421,0.871
1545,1425,0,-0.508,-0.861,-59.472,0.427,0.871
1555,1425,0,-0.495,-0.869,-60.303,0.433,0.871
1565,1425,0,-0.484,-0.875,-61.085,0.438,0.870
1575,1425,0,-0.472,-0.882,-61.825,0.443,0.868
1585,1425,0,-0.461,-0.887,-62.527,0.447,0.865
1595,1425,0,-0.451,-0.893,-63.197,0.450,0.861
1605,1425,0,-0.441,-0.898,-63.841,0.453,0.856
1615,1425,0,-0.431,-0.902,-64.467,0.456,0.850
1625,1425,0,-0.421,-0.907,-65.079,0.458,0.844
1635,1425,0,-0.412,-0.911,-65.683,0.459,0.837
1645,1425,0,-0.402,-0.916,-66.282,0.460,0.829
1655,1425,0,-0.393,-0.920,-66.878,0.461,0.821
1665,1425,0,-0.383,-0.924,-67.471,0.461,0.814
1675,1425,0,-0.374,-0.928,-68.060,0.462,0.806
1685,1425,0,-0.364,-0.931,-68.640,0.462,0.798
1695,1425,0,-0.355,-0.935,-69.207,0.462,0.791
1705,1425,0,-0.346,-0.938,-69.755,0.462,0.784
1715,1425,0,-0.338,-0.941,-70.275,0.462,0.778
1725,1425,0,-0.330,-0.944,-70.760,0.462,0.772
1735,1425,0,-0.322,-0.947,-71.204,0.463,0.767
1745,1425,0,-0.316,-0.949,-71.599,0.463,0.762
1755,1425,0,-0.310,-0.951,-71.940,0.464,0.757
1765,1425,0,-0.305,-0.952,-72.226,0.465,0.754
1775,1425,0,-0.301,-0.953,-72.453,0.467,0.751
1785,1425,0,-0.299,-0.954,-72.622,0.468,0.748
1795,1425,0,-0.297,-0.955,-72.735,0.470,0.746
1805,1425,0,-0.296,-0.955,-72.793,0.473,0.745
1815,1425,0,-0.296,-0.955,-72.799,0.476,0.744
1825,1425,0,-0.296,-0.955,-72.757,0.479,0.744
1835,1425,0,-0.298,-0.955,-72.668,0.483,0.745
1845,1425,0,-0.300,-0.954,-72.536,0.487,0.746
1855,1425,0,-0.303,-0.953,-72.361,0.491,0.748
1865,1425,0,-0.307,-0.952,-72.146,0.496,0.750
1875,1425,0,-0.311,-0.950,-71.892,0.501,0.753
1885,1425,0,-0.316,-0.949,-71.601,0.506,0.757
1895,1425,0,-0.321,-0.947,-71.274,0.511,0.761
1905,1425,0,-0.327,-0.945,-70.915,0.516,0.766
1915,1425,0,-0.333,-0.943,-70.527,0.522,0.772
1925,1425,0,-0.340,-0.940,-70.114,0.528,0.778
1935,1425,0,-0.347,-0.938,-69.679,0.534,0.784
1945,1425,0,-0.355,-0.935,-69.228,0.540,0.791
1955,1425,0,-0.362,-0.932,-68.765,0.546,0.799
1965,1425,0,-0.370,-0.929,-68.293,0.552,0.807
1975,1425,0,-0.378,-0.926,-67.814,0.558,0.816
1985,1425,0,-0.385,-0.923,-67.330,0.564,0.824
1995,1425,0,-0.393,-0.919,-66.843,0.569,0.833
2005,1425,0,-0.401,-0.916,-66.352,0.574,0.842
2015,1425,0,-0.409,-0.913,-65.856,0.578,0.851
2025,1425,0,-0.417,-0.909,-65.355,0.583,0.859
2035,1425,0,-0.425,-0.905,-64.849,0.586,0.867
2045,1425,0,-0.433,-0.901,-64.338,0.590,0.875
2055,1425,0,-0.441,-0.897,-63.822,0.592,0.882
2065,1425,0,-0.449,-0.893,-63.305,0.595,0.889
2075,1425,0,-0.457,-0.889,-62.787,0.597,0.896
2085,1425,0,-0.465,-0.885,-62.274,0.599,0.902
2095,1425,0,-0.473,-0.881,-61.769,0.601,0.907
2105,1425,0,-0.481,-0.877,-61.275,0.603,0.912
2115,1425,0,-0.488,-0.873,-60.798,0.605,0.917
2125,1425,0,-0.495,-0.869,-60.339,0.606,0.921
2135,1425,0,-0.501,-0.865,-59.901,0.608,0.924
2145,1425,0,-0.508,-0.861,-59.486,0.609,0.927
2155,1425,0,-0.514,-0.858,-59.094,0.611,0.930
2165,1425,0,-0.519,-0.855,-58.725,0.612,0.931
2175,1425,0,-0.524,-0.852,-58.380,0.614,0.932
2185,1425,0,-0.529,-0.849,-58.057,0.615,0.933
2195,1425,0,-0.534,-0.846,-57.758,0.617,0.932
2205,1425,0,-0.538,-0.843,-57.480,0.618,0.931
2215,1425,0,-0.541,-0.841,-57.224,0.620,0.930
2225,1425,0,-0.545,-0.839,-56.990,0.621,0.927
2235,1425,0,-0.548,-0.837,-56.779,0.622,0.924
2245,1425,0,-0.551,-0.835,-56.589,0.624,0.920
2255,1425,0,-0.553,-0.833,-56.422,0.625,0.916
2265,1425,0,-0.555,-0.832,-56.277,0.626,0.911
2275,1425,0,-0.557,-0.831,-56.154,0.627,0.905
2285,1425,0,-0.558,-0.830,-56.052,0.627,0.899
2295,1425,0,-0.560,-0.829,-55.970,0.627,0.892
2305,1425,0,-0.561,-0.828,-55.907,0.627,0.885
2315,1425,0,-0.561,-0.828,-55.860,0.627,0.878
2325,1425,0,-0.562,-0.827,-55.830,0.626,0.871
2335,1425,0,-0.562,-0.827,-55.812,0.625,0.864
2345,1425,0,-0.562,-0.827,-55.807,0.624,0.857
2355,1425,0,-0.562,-0.827,-55.810,0.622,0.850
2365,1425,0,-0.562,-0.827,-55.822,0.621,0.844
2375,1425,0,-0.562,-0.827,-55.838,0.620,0.839
2385,1425,0,-0.561,-0.828,-55.858,0.619,0.834
2395,1425,0,-0.561,-0.828,-55.879,0.619,0.830
2405,1425,0,-0.561,-0.828,-55.900,0.619,0.827
2415,1425,0,-0.560,-0.828,-55.919,0.620,0.825
2425,1425,0,-0.560,-0.828,-55.935,0.621,0.823
2435,1425,0,-0.560,-0.829,-55.946,0.622,0.823
2445,1425,0,-0.560,-0.829,-55.952,0.624,0.822
2455,1425,0,-0.560,-0.829,-55.951,0.625,0.823
2465,1425,0,-0.560,-0.828,-55.943,0.628,0.823
2475,1425,0,-0.560,-0.828,-55.927,0.630,0.823
2485,1425,0,-0.561,-0.828,-55.904,0.632,0.823
2495,1425,0,-0.561,-0.828,-55.871,0.634,0.823
2505,1425,0,-0.562,-0.827,-55.831,0.636,0.821
2515,1425,0,-0.562,-0.827,-55.782,0.638,0.819
2525,1425,0,-0.563,-0.826,-55.724,0.639,0.816
2535,1425,0,-0.564,-0.826,-55.660,0.640,0.811
2545,1425,0,-0.565,-0.825,-55.588,0.640,0.805
2555,1425,0,-0.566,-0.824,-55.511,0.640,0.797
2565,1425,0,-0.567,-0.823,-55.428,0.640,0.788
2575,1425,0,-0.569,-0.823,-55.340,0.639,0.777
2585,1425,0,-0.570,-0.822,-55.249,0.637,0.765
2595,1425,0,-0.571,-0.821,-55.154,0.636,0.752
2605,1425,0,-0.573,-0.820,-55.056,0.633,0.737
2615,1425,0,-0.574,-0.819,-54.954,0.631,0.721
2625,1425,0,-0.576,-0.818,-54.849,0.628,0.705
2635,1425,0,-0.577,-0.817,-54.740,0.625,0.688
2645,1425,0,-0.579,-0.815,-54.629,0.621,0.671
2655,1425,0,-0.581,-0.814,-54.514,0.617,0.655
2665,1425,0,-0.582,-0.813,-54.396,0.614,0.638
2675,1425,0,-0.584,-0.812,-54.276,0.609,0.622
2685,1425,0,-0.586,-0.811,-54.154,0.605,0.607
2695,1425,0,-0.587,-0.809,-54.029,0.601,0.593
2705,1425,0,-0.589,-0.808,-53.903,0.596,0.580
2715,1425,0,-0.591,-0.807,-53.773,0.591,0.569
2725,1425,0,-0.593,-0.805,-53.639,0.586,0.560
2735,1425,0,-0.595,-0.804,-53.499,0.581,0.552
2745,1425,0,-0.597,-0.802,-53.349,0.576,0.547
2755,1425,0,-0.599,-0.801,-53.188,0.571,0.544
2765,1425,0,-0.602,-0.799,-53.010,0.566,0.543
2775,1425,0,-0.604,-0.797,-52.814,0.562,0.544
2785,1425,0,-0.607,-0.794,-52.597,0.557,0.547
2795,1425,0,-0.611,-0.792,-52.358,0.553,0.552
2805,1425,0,-0.614,-0.789,-52.096,0.550,0.560
2815,1425,0,-0.618,-0.786,-51.814,0.547,0.569
2825,1425,0,-0.622,-0.783,-51.514,0.544,0.580
2835,1425,0,-0.627,-0.779,-51.202,0.542,0.592
2845,1425,0,-0.631,-0.776,-50.883,0.540,0.606
2855,1425,0,-0.635,-0.772,-50.563,0.539,0.621
2865,1425,0,-0.639,-0.769,-50.249,0.538,0.636
2875,1425,0,-0.643,-0.765,-49.948,0.538,0.652
2885,1425,0,-0.647,-0.762,-49.664,0.537,0.669
2895,1425,0,-0.651,-0.759,-49.403,0.537,0.685
2905,1425,0,-0.654,-0.757,-49.169,0.537,0.701
2915,1425,0,-0.657,-0.754,-48.962,0.538,0.716
2925,1425,0,-0.659,-0.752,-48.785,0.538,0.730
2935,1425,0,-0.661,-0.751,-48.636,0.538,0.743
2945,1425,0,-0.662,-0.749,-48.515,0.539,0.754
2955,1425,0,-0.664,-0.748,-48.420,0.539,0.764
2965,1425,0,-0.665,-0.747,-48.347,0.539,0.771
2975,1425,0,-0.665,-0.747,-48.296,0.539,0.777
2985,1425,0,-0.666,-0.746,-48.263,0.539,0.781
2995,1425,0,-0.666,-0.746,-48.248,0.539,0.783
5,1435,0,-0.411,-0.912,-65.739,0.555,0.871
15,1435,0,-0.411,-0.912,-65.734,0.555,0.871
25,1435,0,-0.411,-0.912,-65.724,0.554,0.871
35,1435,0,-0.411,-0.911,-65.706,0.554,0.870
45,1435,0,-0.412,-0.911,-65.679,0.553,0.870
55,1435,0,-0.412,-0.911,-65.641,0.552,0.869
65,1435,0,-0.413,-0.911,-65.590,0.551,0.868
75,1435,0,-0.414,-0.910,-65.524,0.550,0.868
85,1435,0,-0.416,-0.910,-65.440,0.548,0.867
