X,Y,Slice,DX,DY,Orientation,Coherency,Energy
2595,1945,0,-0.456,0.890,62.888,0.523,0.747
2605,1945,0,-0.454,0.891,62.968,0.526,0.754
2615,1945,0,-0.453,0.891,63.048,0.530,0.760
2625,1945,0,-0.452,0.892,63.127,0.533,0.767
2635,1945,0,-0.451,0.893,63.204,0.536,0.772
2645,1945,0,-0.450,0.893,63.277,0.539,0.778
2655,1945,0,-0.449,0.894,63.347,0.542,0.782
2665,1945,0,-0.448,0.894,63.414,0.545,0.786
2675,1945,0,-0.447,0.895,63.476,0.548,0.790
2685,1945,0,-0.446,0.895,63.536,0.551,0.792
2695,1945,0,-0.445,0.896,63.593,0.553,0.794
2705,1945,0,-0.444,0.896,63.649,0.556,0.795
2715,1945,0,-0.443,0.897,63.706,0.558,0.795
2725,1945,0,-0.442,0.897,63.765,0.560,0.794
2735,1945,0,-0.441,0.897,63.829,0.562,0.792
2745,1945,0,-0.440,0.898,63.901,0.564,0.790
2755,1945,0,-0.439,0.899,63.981,0.565,0.786
2765,1945,0,-0.437,0.899,64.074,0.567,0.782
2775,1945,0,-0.436,0.900,64.181,0.568,0.778
2785,1945,0,-0.434,0.901,64.303,0.569,0.773
2795,1945,0,-0.431,0.902,64.440,0.570,0.768
2805,1945,0,-0.429,0.903,64.594,0.571,0.762
2815,1945,0,-0.426,0.905,64.762,0.571,0.756
2825,1945,0,-0.424,0.906,64.944,0.572,0.750
2835,1945,0,-0.420,0.907,65.137,0.572,0.743
2845,1945,0,-0.417,0.909,65.338,0.571,0.737
2855,1945,0,-0.414,0.910,65.544,0.571,0.730
2865,1945,0,-0.411,0.912,65.751,0.570,0.724
2875,1945,0,-0.407,0.913,65.955,0.569,0.718
2885,1945,0,-0.404,0.915,66.153,0.568,0.712
2895,1945,0,-0.401,0.916,66.342,0.566,0.706
2905,1945,0,-0.398,0.917,66.518,0.565,0.700
2915,1945,0,-0.396,0.918,66.680,0.563,0.695
2925,1945,0,-0.394,0.919,66.826,0.562,0.691
2935,1945,0,-0.391,0.920,66.953,0.560,0.687
2945,1945,0,-0.390,0.921,67.062,0.559,0.683
2955,1945,0,-0.388,0.922,67.152,0.558,0.680
2965,1945,0,-0.387,0.922,67.223,0.557,0.678
2975,1945,0,-0.386,0.922,67.276,0.557,0.677
2985,1945,0,-0.386,0.923,67.311,0.556,0.676
2995,1945,0,-0.385,0.923,67.328,0.556,0.675
5,1955,0,-0.985,0.170,9.779,0.587,0.896
15,1955,0,-0.985,0.170,9.801,0.586,0.896
25,1955,0,-0.985,0.171,9.848,0.586,0.896
35,1955,0,-0.985,0.172,9.918,0.585,0.895
45,1955,0,-0.985,0.174,10.014,0.585,0.894
55,1955,0,-0.984,0.176,10.134,0.584,0.893
65,1955,0,-0.984,0.178,10.280,0.583,0.892
75,1955,0,-0.983,0.181,10.451,0.583,0.891
85,1955,0,-0.983,0.185,10.647,0.582,0.891
95,1955,0,-0.982,0.189,10.866,0.582,0.890
105,1955,0,-0.981,0.193,11.109,0.583,0.889
115,1955,0,-0.980,0.197,11.373,0.584,0.888
125,1955,0,-0.979,0.202,11.655,0.585,0.888
135,1955,0,-0.978,0.207,11.954,0.586,0.887
145,1955,0,-0.977,0.212,12.267,0.588,0.887
155,1955,0,-0.976,0.218,12.590,0.590,0.886
165,1955,0,-0.975,0.224,12.921,0.592,0.886
175,1955,0,-0.973,0.229,13.256,0.594,0.884
185,1955,0,-0.972,0.235,13.594,0.595,0.883
195,1955,0,-0.971,0.241,13.933,0.597,0.881
205,1955,0,-0.969,0.246,14.270,0.598,0.878
215,1955,0,-0.968,0.252,14.605,0.599,0.874
225,1955,0,-0.966,0.258,14.938,0.600,0.870
235,1955,0,-0.965,0.263,15.270,0.600,0.864
245,1955,0,-0.963,0.269,15.601,0.599,0.858
255,1955,0,-0.962,0.275,15.933,0.598,0.851
265,1955,0,-0.960,0.280,16.268,0.597,0.844
275,1955,0,-0.958,0.286,16.607,0.595,0.836
285,1955,0,-0.957,0.292,16.953,0.593,0.829
295,1955,0,-0.955,0.297,17.307,0.591,0.821
305,1955,0,-0.953,0.304,17.671,0.589,0.814
315,1955,0,-0.951,0.310,18.045,0.587,0.808
325,1955,0,-0.949,0.316,18.430,0.584,0.802
335,1955,0,-0.947,0.323,18.825,0.581,0.797
345,1955,0,-0.944,0.329,19.230,0.579,0.792
355,1955,0,-0.942,0.336,19.642,0.576,0.789
365,1955,0,-0.939,0.343,20.060,0.574,0.785
375,1955,0,-0.937,0.350,20.480,0.571,0.783
385,1955,0,-0.934,0.357,20.901,0.568,0.780
395,1955,0,-0.932,0.364,21.320,0.566,0.778
405,1955,0,-0.929,0.370,21.732,0.563,0.775
415,1955,0,-0.926,0.377,22.137,0.560,0.773
425,1955,0,-0.924,0.383,22.532,0.558,0.769
435,1955,0,-0.921,0.389,22.915,0.555,0.765
445,1955,0,-0.919,0.395,23.285,0.553,0.759
455,1955,0,-0.916,0.401,23.642,0.551,0.753
465,1955,0,-0.914,0.406,23.984,0.549,0.745
475,1955,0,-0.911,0.412,24.313,0.547,0.736
485,1955,0,-0.909,0.417,24.629,0.546,0.726
495,1955,0,-0.907,0.422,24.932,0.544,0.714
505,1955,0,-0.905,0.426,25.226,0.543,0.701
515,1955,0,-0.902,0.431,25.512,0.542,0.687
525,1955,0,-0.900,0.435,25.793,0.542,0.672
535,1955,0,-0.898,0.440,26.076,0.541,0.656
545,1955,0,-0.896,0.444,26.364,0.539,0.639
555,1955,0,-0.894,0.449,26.666,0.538,0.622
565,1955,0,-0.891,0.454,26.990,0.536,0.604
575,1955,0,-0.888,0.459,27.348,0.533,0.586
585,1955,0,-0.885,0.466,27.750,0.529,0.569
595,1955,0,-0.881,0.473,28.211,0.523,0.551
605,1955,0,-0.877,0.481,28.747,0.517,0.534
615,1955,0,-0.871,0.491,29.374,0.509,0.518
625,1955,0,-0.865,0.502,30.111,0.500,0.504
635,1955,0,-0.857,0.515,30.974,0.490,0.490
645,1955,0,-0.848,0.530,31.982,0.479,0.478
655,1955,0,-0.837,0.547,33.145,0.468,0.468
665,1955,0,-0.824,0.566,34.471,0.456,0.460
675,1955,0,-0.809,0.587,35.954,0.445,0.454
685,1955,0,-0.792,0.610,37.580,0.435,0.451
695,1955,0,-0.774,0.634,39.316,0.427,0.449
705,1955,0,-0.753,0.658,41.121,0.421,0.450
715,1955,0,-0.732,0.681,42.941,0.417,0.453
725,1955,0,-0.710,0.704,44.723,0.415,0.459
735,1955,0,-0.689,0.724,46.421,0.415,0.466
745,1955,0,-0.669,0.743,47.997,0.417,0.475
755,1955,0,-0.650,0.760,49.431,0.420,0.485
765,1955,0,-0.633,0.774,50.716,0.425,0.498
775,1955,0,-0.618,0.786,51.856,0.430,0.511
785,1955,0,-0.604,0.797,52.865,0.435,0.525
795,1955,0,-0.591,0.807,53.759,0.440,0.540
805,1955,0,-0.580,0.815,54.560,0.445,0.555
815,1955,0,-0.569,0.822,55.289,0.450,0.570
825,1955,0,-0.560,0.829,55.964,0.455,0.585
835,1955,0,-0.550,0.835,56.605,0.459,0.600
845,1955,0,-0.541,0.841,57.229,0.462,0.615
855,1955,0,-0.532,0.847,57.852,0.465,0.628
865,1955,0,-0.523,0.853,58.487,0.468,0.641
875,1955,0,-0.513,0.858,59.147,0.470,0.653
885,1955,0,-0.502,0.865,59.843,0.471,0.665
895,1955,0,-0.491,0.871,60.582,0.472,0.675
905,1955,0,-0.479,0.878,61.373,0.473,0.683
915,1955,0,-0.466,0.885,62.221,0.473,0.691
925,1955,0,-0.452,0.892,63.130,0.474,0.697
935,1955,0,-0.437,0.900,64.102,0.473,0.703
945,1955,0,-0.420,0.907,65.136,0.473,0.707
955,1955,0,-0.403,0.915,66.231,0.473,0.711
965,1955,0,-0.385,0.923,67.381,0.473,0.714
975,1955,0,-0.365,0.931,68.580,0.473,0.717
985,1955,0,-0.345,0.939,69.820,0.473,0.719
995,1955,0,-0.324,0.946,71.093,0.474,0.722
1005,1955,0,-0.303,0.953,72.387,0.474,0.724
1015,1955,0,-0.281,0.960,73.693,0.475,0.726
1025,1955,0,-0.259,0.966,75.000,0.477,0.729
1035,1955,0,-0.237,0.972,76.298,0.479,0.731
1045,1955,0,-0.215,0.977,77.578,0.481,0.734
1055,1955,0,-0.194,0.981,78.833,0.484,0.736
1065,1955,0,-0.173,0.985,80.057,0.487,0.739
1075,1955,0,-0.152,0.988,81.245,0.490,0.741
1085,1955,0,-0.132,0.991,82.395,0.493,0.743
1095,1955,0,-0.113,0.994,83.503,0.497,0.745
1105,1955,0,-0.095,0.995,84.569,0.501,0.746
1115,1955,0,-0.077,0.997,85.591,0.506,0.747
1125,1955,0,-0.060,0.998,86.570,0.510,0.747
1135,1955,0,-0.044,0.999,87.505,0.515,0.747
1145,1955,0,-0.028,1.000,88.396,0.520,0.747
1155,1955,0,-0.013,1.000,89.243,0.524,0.746
1165,1955,0,-0.004,-0.120,-88.280,0.529,0.745
1175,1955,0,-0.014,-1.000,-89.191,0.534,0.744
1185,1955,0,-0.027,-1.000,-88.470,0.538,0.743
1195,1955,0,-0.039,-0.999,-87.787,0.543,0.741
1205,1955,0,-0.050,-0.999,-87.140,0.547,0.740
1215,1955,0,-0.061,-0.998,-86.523,0.550,0.739
1225,1955,0,-0.071,-0.997,-85.932,0.554,0.738
1235,1955,0,-0.081,-0.997,-85.362,0.557,0.737
1245,1955,0,-0.091,-0.996,-84.806,0.560,0.736
1255,1955,0,-0.100,-0.995,-84.260,0.562,0.735
1265,1955,0,-0.109,-0.994,-83.720,0.565,0.735
1275,1955,0,-0.119,-0.993,-83.184,0.566,0.734
1285,1955,0,-0.128,-0.992,-82.650,0.568,0.734
1295,1955,0,-0.137,-0.991,-82.119,0.570,0.734
1305,1955,0,-0.146,-0.989,-81.595,0.571,0.733
1315,1955,0,-0.155,-0.988,-81.081,0.572,0.733
1325,1955,0,-0.164,-0.987,-80.584,0.573,0.734
1335,1955,0,-0.172,-0.985,-80.110,0.574,0.734
1345,1955,0,-0.179,-0.984,-79.667,0.575,0.734
1355,1955,0,-0.186,-0.982,-79.263,0.575,0.734
1365,1955,0,-0.192,-0.981,-78.905,0.575,0.735
1375,1955,0,-0.198,-0.980,-78.600,0.575,0.735
1385,1955,0,-0.202,-0.979,-78.355,0.574,0.736
1395,1955,0,-0.205,-0.979,-78.177,0.572,0.736
1405,1955,0,-0.207,-0.978,-78.073,0.571,0.736
1415,1955,0,-0.207,-0.978,-78.047,0.568,0.737
1425,1955,0,-0.206,-0.979,-78.106,0.565,0.737
1435,1955,0,-0.204,-0.979,-78.254,0.562,0.738
1445,1955,0,-0.199,-0.980,-78.497,0.558,0.738
1455,1955,0,-0.194,-0.981,-78.836,0.554,0.739
1465,1955,0,-0.186,-0.983,-79.275,0.549,0.741
1475,1955,0,-0.177,-0.984,-79.814,0.545,0.742
1485,1955,0,-0.166,-0.986,-80.451,0.540,0.744
1495,1955,0,-0.153,-0.988,-81.182,0.536,0.747
1505,1955,0,-0.139,-0.990,-81.999,0.532,0.749
1515,1955,0,-0.124,-0.992,-82.895,0.528,0.752
1525,1955,0,-0.107,-0.994,-83.857,0.525,0.755
1535,1955,0,-0.089,-0.996,-84.874,0.522,0.758
1545,1955,0,-0.071,-0.997,-85.931,0.520,0.761
1555,1955,0,-0.052,-0.999,-87.013,0.519,0.764
1565,1955,0,-0.033,-0.999,-88.108,0.519,0.767
1575,1955,0,-0.014,-1.000,-89.203,0.519,0.770
1585,1955,0,-0.006,0.540,89.360,0.520,0.773
1595,1955,0,-0.024,1.000,88.648,0.522,0.775
1605,1955,0,-0.042,0.999,87.611,0.524,0.777
1615,1955,0,-0.059,0.998,86.609,0.527,0.778
1625,1955,0,-0.076,0.997,85.646,0.530,0.780
1635,1955,0,-0.092,0.996,84.728,0.533,0.782
1645,1955,0,-0.107,0.994,83.860,0.537,0.783
1655,1955,0,-0.121,0.993,83.047,0.540,0.786
1665,1955,0,-0.134,0.991,82.292,0.544,0.788
1675,1955,0,-0.146,0.989,81.599,0.549,0.791
1685,1955,0,-0.157,0.988,80.970,0.553,0.795
1695,1955,0,-0.167,0.986,80.405,0.557,0.799
1705,1955,0,-0.175,0.985,79.903,0.561,0.804
1715,1955,0,-0.183,0.983,79.460,0.565,0.808
1725,1955,0,-0.190,0.982,79.071,0.568,0.813
1735,1955,0,-0.195,0.981,78.732,0.571,0.818
1745,1955,0,-0.200,0.980,78.434,0.574,0.823
1755,1955,0,-0.205,0.979,78.171,0.576,0.827
1765,1955,0,-0.209,0.978,77.936,0.577,0.830
1775,1955,0,-0.213,0.977,77.721,0.578,0.832
1785,1955,0,-0.216,0.976,77.520,0.579,0.833
1795,1955,0,-0.219,0.976,77.327,0.579,0.833
1805,1955,0,-0.223,0.975,77.140,0.579,0.831
1815,1955,0,-0.226,0.974,76.953,0.579,0.828
1825,1955,0,-0.229,0.973,76.768,0.578,0.824
1835,1955,0,-0.232,0.973,76.582,0.577,0.818
1845,1955,0,-0.235,0.972,76.397,0.576,0.812
1855,1955,0,-0.238,0.971,76.216,0.576,0.804
1865,1955,0,-0.241,0.970,76.042,0.575,0.796
1875,1955,0,-0.244,0.970,75.876,0.575,0.787
1885,1955,0,-0.247,0.969,75.724,0.575,0.778
1895,1955,0,-0.249,0.969,75.585,0.575,0.769
1905,1955,0,-0.251,0.968,75.462,0.575,0.760
1915,1955,0,-0.253,0.968,75.354,0.576,0.752
1925,1955,0,-0.254,0.967,75.260,0.577,0.745
1935,1955,0,-0.256,0.967,75.176,0.579,0.737
1945,1955,0,-0.257,0.966,75.099,0.580,0.731
1955,1955,0,-0.258,0.966,75.024,0.582,0.725
1965,1955,0,-0.260,0.966,74.945,0.584,0.720
1975,1955,0,-0.261,0.965,74.859,0.587,0.716
1985,1955,0,-0.263,0.965,74.762,0.589,0.711
1995,1955,0,-0.265,0.964,74.651,0.592,0.707
2005,1955,0,-0.267,0.964,74.524,0.594,0.704
2015,1955,0,-0.269,0.963,74.382,0.597,0.700
2025,1955,0,-0.272,0.962,74.224,0.600,0.696
2035,1955,0,-0.275,0.962,74.051,0.602,0.692
2045,1955,0,-0.278,0.961,73.868,0.605,0.687
2055,1955,0,-0.281,0.960,73.674,0.607,0.682
2065,1955,0,-0.284,0.959,73.475,0.610,0.676
2075,1955,0,-0.288,0.958,73.272,0.612,0.670
2085,1955,0,-0.291,0.957,73.069,0.614,0.663
2095,1955,0,-0.295,0.956,72.869,0.616,0.655
2105,1955,0,-0.298,0.955,72.675,0.618,0.646
2115,1955,0,-0.301,0.954,72.490,0.619,0.636
2125,1955,0,-0.304,0.953,72.317,0.620,0.626
2135,1955,0,-0.306,0.952,72.157,0.622,0.614
2145,1955,0,-0.309,0.951,72.014,0.622,0.603
2155,1955,0,-0.311,0.950,71.887,0.623,0.590
2165,1955,0,-0.313,0.950,71.778,0.623,0.577
2175,1955,0,-0.314,0.949,71.686,0.623,0.564
2185,1955,0,-0.315,0.949,71.609,0.622,0.550
2195,1955,0,-0.317,0.949,71.547,0.621,0.537
2205,1955,0,-0.317,0.948,71.495,0.619,0.524
2215,1955,0,-0.318,0.948,71.449,0.617,0.511
2225,1955,0,-0.319,0.948,71.404,0.614,0.499
2235,1955,0,-0.320,0.948,71.355,0.610,0.488
2245,1955,0,-0.321,0.947,71.294,0.605,0.478
2255,1955,0,-0.322,0.947,71.214,0.600,0.470
2265,1955,0,-0.324,0.946,71.110,0.595,0.462
2275,1955,0,-0.326,0.945,70.975,0.588,0.456
2285,1955,0,-0.329,0.944,70.803,0.581,0.452
2295,1955,0,-0.332,0.943,70.590,0.574,0.449
2305,1955,0,-0.337,0.942,70.335,0.566,0.448
2315,1955,0,-0.341,0.940,70.035,0.558,0.449
2325,1955,0,-0.347,0.938,69.692,0.550,0.452
2335,1955,0,-0.353,0.936,69.310,0.541,0.457
2345,1955,0,-0.360,0.933,68.894,0.533,0.463
2355,1955,0,-0.367,0.930,68.451,0.526,0.471
2365,1955,0,-0.375,0.927,67.987,0.518,0.480
2375,1955,0,-0.382,0.924,67.512,0.512,0.491
2385,1955,0,-0.390,0.921,67.034,0.506,0.503
2395,1955,0,-0.398,0.917,66.562,0.501,0.516
2405,1955,0,-0.405,0.914,66.103,0.496,0.530
2415,1955,0,-0.412,0.911,65.667,0.493,0.544
2425,1955,0,-0.419,0.908,65.258,0.490,0.558
2435,1955,0,-0.424,0.905,64.883,0.488,0.573
2445,1955,0,-0.430,0.903,64.545,0.487,0.588
2455,1955,0,-0.434,0.901,64.247,0.487,0.602
2465,1955,0,-0.439,0.899,63.990,0.487,0.616
2475,1955,0,-0.442,0.897,63.775,0.488,0.629
2485,1955,0,-0.445,0.896,63.600,0.490,0.641
2495,1955,0,-0.447,0.895,63.464,0.492,0.653
2505,1955,0,-0.448,0.894,63.364,0.495,0.665
2515,1955,0,-0.449,0.893,63.297,0.498,0.675
2525,1955,0,-0.450,0.893,63.260,0.501,0.685
2535,1955,0,-0.450,0.893,63.248,0.504,0.694
2545,1955,0,-0.450,0.893,63.257,0.507,0.703
2555,1955,0,-0.450,0.893,63.283,0.510,0.711
2565,1955,0,-0.449,0.894,63.322,0.513,0.719
2575,1955,0,-0.448,0.894,63.371,0.517,0.727
2585,1955,0,-0.447,0.894,63.427,0.520,0.734
2595,1955,0,-0.446,0.895,63.486,0.523,0.741
2605,1955,0,-0.445,0.895,63.547,0.526,0.747
2615,1955,0,-0.445,0.896,63.608,0.528,0.754
2625,1955,0,-0.444,0.896,63.666,0.531,0.760
2635,1955,0,-0.443,0.897,63.721,0.534,0.765
2645,1955,0,-0.442,0.897,63.773,0.537,0.770
2655,1955,0,-0.441,0.897,63.821,0.540,0.775
2665,1955,0,-0.440,0.898,63.864,0.543,0.779
2675,1955,0,-0.440,0.898,63.904,0.546,0.782
2685,1955,0,-0.439,0.898,63.941,0.548,0.784
2695,1955,0,-0.439,0.899,63.975,0.551,0.786
2705,1955,0,-0.438,0.899,64.009,0.554,0.787
2715,1955,0,-0.438,0.899,64.043,0.556,0.787
2725,1955,0,-0.437,0.899,64.081,0.558,0.787
2735,1955,0,-0.436,0.900,64.124,0.560,0.785
2745,1955,0,-0.436,0.900,64.175,0.562,0.783
2755,1955,0,-0.435,0.901,64.237,0.564,0.780
2765,1955,0,-0.433,0.901,64.312,0.566,0.777
2775,1955,0,-0.432,0.902,64.402,0.567,0.773
2785,1955,0,-0.430,0.903,64.509,0.568,0.768
2795,1955,0,-0.428,0.904,64.634,0.569,0.763
2805,1955,0,-0.426,0.905,64.776,0.570,0.758
2815,1955,0,-0.424,0.906,64.935,0.571,0.752
2825,1955,0,-0.421,0.907,65.108,0.571,0.746
2835,1955,0,-0.418,0.908,65.294,0.571,0.740
2845,1955,0,-0.415,0.910,65.489,0.570,0.734
2855,1955,0,-0.412,0.911,65.690,0.570,0.728
2865,1955,0,-0.408,0.913,65.893,0.569,0.722
2875,1955,0,-0.405,0.914,66.094,0.568,0.716
2885,1955,0,-0.402,0.916,66.290,0.566,0.710
2895,1955,0,-0.399,0.917,66.477,0.565,0.705
2905,1955,0,-0.396,0.918,66.652,0.563,0.699
2915,1955,0,-0.394,0.919,66.813,0.561,0.695
2925,1955,0,-0.391,0.920,66.957,0.560,0.691
2935,1955,0,-0.389,0.921,67.083,0.558,0.687
2945,1955,0,-0.388,0.922,67.191,0.557,0.684
2955,1955,0,-0.386,0.922,67.280,0.556,0.681
2965,1955,0,-0.385,0.923,67.351,0.555,0.679
2975,1955,0,-0.384,0.923,67.403,0.554,0.678
2985,1955,0,-0.384,0.923,67.437,0.554,0.677
2995,1955,0,-0.383,0.924,67.454,0.554,0.676
5,1965,0,-0.983,0.182,10.463,0.588,0.900
15,1965,0,-0.983,0.182,10.485,0.588,0.899
25,1965,0,-0.983,0.183,10.531,0.587,0.899
35,1965,0,-0.983,0.184,10.601,0.587,0.898
45,1965,0,-0.983,0.186,10.696,0.586,0.897
55,1965,0,-0.982,0.188,10.815,0.585,0.896
65,1965,0,-0.982,0.190,10.959,0.585,0.895
75,1965,0,-0.981,0.193,11.128,0.584,0.893
85,1965,0,-0.981,0.196,11.322,0.584,0.892
95,1965,0,-0.980,0.200,11.539,0.584,0.891
105,1965,0,-0.979,0.204,11.778,0.584,0.889
115,1965,0,-0.978,0.209,12.038,0.585,0.888
125,1965,0,-0.977,0.213,12.316,0.586,0.887
135,1965,0,-0.976,0.218,12.611,0.587,0.886
145,1965,0,-0.975,0.224,12.919,0.589,0.885
155,1965,0,-0.973,0.229,13.239,0.590,0.884
165,1965,0,-0.972,0.235,13.566,0.592,0.883
175,1965,0,-0.971,0.240,13.899,0.594,0.881
185,1965,0,-0.969,0.246,14.234,0.596,0.879
195,1965,0,-0.968,0.252,14.571,0.598,0.877
205,1965,0,-0.966,0.257,14.907,0.599,0.874
215,1965,0,-0.965,0.263,15.243,0.600,0.870
225,1965,0,-0.963,0.269,15.577,0.600,0.865
235,1965,0,-0.962,0.274,15.911,0.600,0.860
245,1965,0,-0.960,0.280,16.245,0.600,0.853
255,1965,0,-0.958,0.285,16.581,0.599,0.846
265,1965,0,-0.957,0.291,16.921,0.598,0.839
275,1965,0,-0.955,0.297,17.266,0.596,0.832
285,1965,0,-0.953,0.303,17.619,0.594,0.824
295,1965,0,-0.951,0.309,17.980,0.592,0.817
305,1965,0,-0.949,0.315,18.350,0.590,0.810
315,1965,0,-0.947,0.321,18.731,0.588,0.804
325,1965,0,-0.945,0.328,19.123,0.585,0.799
335,1965,0,-0.942,0.334,19.523,0.583,0.794
345,1965,0,-0.940,0.341,19.932,0.580,0.790
355,1965,0,-0.938,0.348,20.348,0.578,0.786
365,1965,0,-0.935,0.355,20.767,0.575,0.784
375,1965,0,-0.932,0.361,21.188,0.573,0.781
385,1965,0,-0.930,0.368,21.607,0.570,0.779
395,1965,0,-0.927,0.375,22.023,0.568,0.777
405,1965,0,-0.924,0.382,22.432,0.565,0.774
415,1965,0,-0.922,0.388,22.832,0.563,0.772
425,1965,0,-0.919,0.394,23.221,0.560,0.768
435,1965,0,-0.916,0.400,23.598,0.558,0.764
445,1965,0,-0.914,0.406,23.962,0.555,0.758
455,1965,0,-0.911,0.412,24.313,0.553,0.752
465,1965,0,-0.909,0.417,24.650,0.551,0.744
475,1965,0,-0.906,0.422,24.974,0.549,0.734
485,1965,0,-0.904,0.427,25.284,0.548,0.724
495,1965,0,-0.902,0.432,25.583,0.546,0.712
505,1965,0,-0.900,0.436,25.872,0.545,0.699
515,1965,0,-0.898,0.441,26.154,0.544,0.685
525,1965,0,-0.895,0.445,26.432,0.543,0.670
535,1965,0,-0.893,0.449,26.711,0.542,0.654
545,1965,0,-0.891,0.454,26.997,0.541,0.637
555,1965,0,-0.889,0.459,27.297,0.540,0.620
565,1965,0,-0.886,0.464,27.621,0.538,0.602
575,1965,0,-0.883,0.469,27.979,0.535,0.584
585,1965,0,-0.880,0.475,28.383,0.531,0.567
595,1965,0,-0.876,0.482,28.847,0.526,0.549
605,1965,0,-0.871,0.491,29.387,0.520,0.533
615,1965,0,-0.866,0.500,30.020,0.513,0.517
625,1965,0,-0.859,0.511,30.763,0.504,0.502
635,1965,0,-0.851,0.524,31.631,0.494,0.489
645,1965,0,-0.842,0.539,32.641,0.484,0.478
655,1965,0,-0.831,0.556,33.803,0.473,0.468
665,1965,0,-0.818,0.575,35.119,0.463,0.460
675,1965,0,-0.803,0.596,36.584,0.453,0.455
685,1965,0,-0.786,0.618,38.178,0.444,0.451
695,1965,0,-0.767,0.641,39.869,0.437,0.450
705,1965,0,-0.748,0.664,41.614,0.431,0.451
715,1965,0,-0.727,0.687,43.362,0.428,0.454
725,1965,0,-0.706,0.708,45.065,0.427,0.460
735,1965,0,-0.686,0.727,46.679,0.428,0.467
745,1965,0,-0.667,0.745,48.172,0.430,0.476
755,1965,0,-0.649,0.761,49.526,0.434,0.487
765,1965,0,-0.633,0.774,50.739,0.438,0.499
775,1965,0,-0.618,0.786,51.814,0.443,0.512
785,1965,0,-0.605,0.796,52.766,0.448,0.526
795,1965,0,-0.593,0.805,53.613,0.453,0.541
805,1965,0,-0.582,0.813,54.374,0.458,0.556
815,1965,0,-0.573,0.820,55.070,0.462,0.571
825,1965,0,-0.563,0.826,55.720,0.466,0.587
835,1965,0,-0.554,0.832,56.341,0.470,0.601
845,1965,0,-0.545,0.838,56.950,0.473,0.616
855,1965,0,-0.536,0.844,57.563,0.476,0.629
865,1965,0,-0.527,0.850,58.191,0.478,0.642
875,1965,0,-0.517,0.856,58.848,0.479,0.654
885,1965,0,-0.507,0.862,59.542,0.481,0.665
895,1965,0,-0.496,0.868,60.282,0.481,0.675
905,1965,0,-0.484,0.875,61.076,0.481,0.683
915,1965,0,-0.471,0.882,61.928,0.481,0.691
925,1965,0,-0.456,0.890,62.843,0.481,0.697
935,1965,0,-0.441,0.897,63.822,0.480,0.702
945,1965,0,-0.425,0.905,64.865,0.479,0.706
955,1965,0,-0.407,0.913,65.970,0.479,0.710
965,1965,0,-0.389,0.921,67.132,0.478,0.713
975,1965,0,-0.369,0.929,68.346,0.477,0.715
985,1965,0,-0.349,0.937,69.603,0.477,0.717
995,1965,0,-0.327,0.945,70.894,0.477,0.719
1005,1965,0,-0.306,0.952,72.206,0.477,0.721
1015,1965,0,-0.284,0.959,73.530,0.477,0.724
1025,1965,0,-0.261,0.965,74.853,0.478,0.726
1035,1965,0,-0.239,0.971,76.166,0.480,0.729
1045,1965,0,-0.217,0.976,77.457,0.482,0.732
1055,1965,0,-0.196,0.981,78.720,0.484,0.734
1065,1965,0,-0.175,0.985,79.947,0.487,0.737
1075,1965,0,-0.154,0.988,81.135,0.490,0.740
1085,1965,0,-0.134,0.991,82.278,0.494,0.742
1095,1965,0,-0.115,0.993,83.376,0.498,0.744
1105,1965,0,-0.097,0.995,84.428,0.502,0.745
1115,1965,0,-0.080,0.997,85.433,0.506,0.746
1125,1965,0,-0.063,0.998,86.392,0.511,0.746
1135,1965,0,-0.047,0.999,87.305,0.516,0.746
1145,1965,0,-0.032,0.999,88.173,0.521,0.746
1155,1965,0,-0.018,1.000,88.997,0.525,0.745
1165,1965,0,-0.005,0.580,89.550,0.530,0.745
1175,1965,0,-0.009,-1.000,-89.482,0.535,0.743
1185,1965,0,-0.021,-1.000,-88.783,0.539,0.742
1195,1965,0,-0.033,-0.999,-88.120,0.544,0.741
1205,1965,0,-0.044,-0.999,-87.490,0.548,0.740
1215,1965,0,-0.054,-0.999,-86.889,0.551,0.739
1225,1965,0,-0.064,-0.998,-86.311,0.555,0.738
1235,1965,0,-0.074,-0.997,-85.751,0.558,0.736
1245,1965,0,-0.084,-0.996,-85.204,0.560,0.735
1255,1965,0,-0.093,-0.996,-84.663,0.562,0.734
1265,1965,0,-0.102,-0.995,-84.126,0.564,0.734
1275,1965,0,-0.112,-0.994,-83.589,0.566,0.733
1285,1965,0,-0.121,-0.993,-83.052,0.568,0.732
1295,1965,0,-0.130,-0.991,-82.514,0.569,0.732
1305,1965,0,-0.140,-0.990,-81.980,0.570,0.731
1315,1965,0,-0.149,-0.989,-81.452,0.571,0.731
1325,1965,0,-0.157,-0.988,-80.938,0.572,0.731
1335,1965,0,-0.166,-0.986,-80.445,0.573,0.731
1345,1965,0,-0.174,-0.985,-79.980,0.573,0.731
1355,1965,0,-0.181,-0.983,-79.552,0.573,0.731
1365,1965,0,-0.188,-0.982,-79.169,0.573,0.731
1375,1965,0,-0.194,-0.981,-78.838,0.573,0.731
1385,1965,0,-0.198,-0.980,-78.567,0.572,0.732
1395,1965,0,-0.202,-0.979,-78.363,0.571,0.732
1405,1965,0,-0.204,-0.979,-78.233,0.569,0.732
1415,1965,0,-0.205,-0.979,-78.182,0.567,0.732
